1.9633963467700535 1.0630652337923543
2.8269050933500894 0.47002454187852216
1.113791319902336 0.664284836557593
3.0783577108506486 0.860464072525923
2.9264503091451184 0.6819544490782273
1.4959268700276052 1.571072212242881
1.5704901726827627 1.5627204011941291
1.222420943662618 1.646261782278744
2.867346404233521 0.5205697492923058
1.0600854603085352 0.8296961516026147
1.656375517737167 0.27357100318395944
2.0584725196515747 0.8356893118145259
2.0973051768509983 0.18742354198483985
0.12292357197871095 0.703848358369529
1.7433976975583485 1.4120981022168366
2.8419950630079014 0.5256303459814267
1.2557172431539787 0.48062041543962
3.052736765413507 1.013884240219513
1.0159983992202426 0.8339722020205111
1.3855708378242637 1.553345926465701
1.008380009403007 1.6623228953013842
2.6548994700719497 0.4117196785381423
1.1373403843998309 1.0188750695911581
1.2852445927574685 1.6062107547420217
2.0294588405323637 0.1722069010759445
1.2322713053576826 1.632923641877208
2.9312526169509163 0.5342513079153942
0.16806405017858028 1.1859077046392426
1.8277435337701466 1.3340546734866492
0.7054527855002903 1.5972798278164295
1.0963953315544173 0.947880189827551
1.4540870776762507 0.3141550879952163
1.1418257250353396 0.8874256653627269
2.222313954036074 0.2230627990483537
1.8165744354984592 0.12180156624090221
0.08189552418812807 1.149444725309684
2.410735900902233 0.2818869517599438
3.0499607369783837 0.737530435102929
0.12322952667683607 0.7850523812701224
2.5770097979690365 0.36080275934819167
2.017126053816834 0.8852237253049323
0.21407944494889364 1.1156860319793995
2.4441878762489395 0.25090096810358503
2.388526963885477 0.1705710136338412
2.7745294591669794 0.4170211671563079
1.434753952160966 0.39756439845012315
0.6804940424861071 1.5420633144776006
0.8485262041008576 1.7362882598784597
2.8520612651247137 0.6668327700188049
1.2575085135055435 0.7484460718329892
1.016950264278304 0.9559123777417022
1.7441685595230378 1.3449764982171444
2.0264528757248357 0.9791998838261484
3.003544373127456 0.778848739302707
1.1014390079870517 1.1033440649082071
2.04719988733582 0.8279606329902337
1.7218451347553767 0.13755711292853834
1.537425520918463 0.3132793896841851
1.5360961676666904 0.28799342515704
0.1457257206673397 1.0261089049608825
1.972037117292882 0.16360777515845576
1.9894133787750277 0.8468376708557577
1.7443247157701904 1.4071387863936242
1.09253399303254 0.8987838218755091
2.0003859152975814 0.817832842055688
1.111830078954193 1.5713772873907084
2.8589789631854123 0.4791018796751946
1.4024978991389554 1.589249764678513
2.821295079951312 0.49638231829671187
1.3016318008867358 0.5257525618327079
2.1485771818909876 0.16226918324062967
1.832542465589567 1.3775471367760843
0.3152975049423573 1.1916135330581243
0.2493731500330093 1.1633589660993842
1.5588577329544209 1.4965181815852553
0.08296386679981838 0.8500415902900731
0.8392426843692486 1.6744790957068494
1.3006035591188478 0.49004833654136803
1.761651697114446 1.3487823041912024
1.6783520533278047 1.4223427880664041
1.374918198993119 0.427929778899535
1.8799863549380935 0.1856989081076807
1.2753351958408687 1.614206662562042
2.6126268933493275 0.24102197442629203
0.08373365840154456 0.7165197137922015
1.165916685182999 0.677642985740916
1.5258045015487978 1.4879590824448083
0.20822305196380841 1.0821181835391978
1.1057165295901834 0.7796227977518975
2.576325127990235 0.34217662639746044
2.4136411329711707 0.16889071789208643
2.9624225511561533 0.5781626648420871
1.5861026248960957 1.5062462042629705
2.9289886078581153 0.6801070057030628
1.9968355426748046 1.0564651708154054
1.8791198425079902 1.312278557746359
1.7694979982225512 0.22851893445098143
2.929199305955725 0.5267118680949578
1.4320364261670733 0.4568255668869813
1.4010074586664396 1.6609322162655822
2.9707697428504654 1.1644571127611951
1.3023856132102671 0.5503363374411311
0.44674650275530325 1.3578496545166816
1.1271383045319765 1.1242666053376476
0.33790466832746724 1.3235080847730583
2.038863496728599 1.0262003200288907
1.5738520859505798 0.3217503585556279
1.1938925801405003 0.8452701950904711
1.1694271640575922 0.7536672309601465
1.0248484798481707 0.9795889243369098
1.6291348386992281 0.3193789885027642
1.6722754454843773 0.19476938870227878
0.6705263831074048 1.4917550075701909
1.5375010165245289 1.4714617315143612
1.0869187788386505 0.7282585549278788
1.6923415942387878 1.4296317252634274
0.8142515232142425 1.6987189181687885
1.216757357344293 0.6391161564232078
0.39404048591613494 1.428611674435404
2.118637080186968 0.6630650378997807
2.9756043017014906 0.8111451355787901
2.0209341485466226 0.7030456919181653
1.849867420528692 1.204567678112133
0.5783462147047036 1.5580839479739268
2.7267544885183526 0.27809524319774476
1.7007097333781949 0.21500586059056698
0.5458314131388394 1.499580725004882
0.5516780309809991 1.4344298525440164
1.1116416815408483 1.0947513973017715
0.21534766960187068 1.2023683486239043
1.831887830042406 1.3893797283974183
1.5195588475255013 0.31694242882754103
1.1027594706688302 0.8213829957077976
0.6403042246423772 1.4942635646010856
1.349435068289564 0.5355065893491376
0.6071724149498422 1.4967295579736342
0.7465815497180028 1.6824923513671957
0.43133470702973664 1.4426903097289858
3.012106700072468 0.8855052016825421
3.1599864734300196 1.145688921636417
2.9599315769865493 0.6626680349037484
1.7181363938299405 1.3114114312843785
0.09381827446980351 0.8780035130683876
0.23902816829438345 1.0969948851975004
1.9077120668987488 0.22761517116207047
0.24535398545752884 1.15412173870655
1.0185898977524142 1.675518729518846
0.9028702528259873 1.6705580840958696
1.7174373472304043 0.27331631942711676
1.8910341778094057 0.24963320633974234
2.920573605996099 0.7792436178081319
2.0728744878632366 0.6949244748194834
1.7454040636372883 1.3825517482338978
0.6712633264921757 1.5725502745498416
1.989439989600465 1.0362626714679104
2.4279446668696645 0.17868948646179605
0.06971573490692429 0.8093538011010895
1.170782430598667 1.0405878534228954
1.5247848181923425 1.5234646762706352
2.945003204567131 0.9036883223405692
2.63474587612882 0.44094118717292463
2.188871289223995 0.20669888079198356
1.9762213189196327 0.8925984517442471
1.997686689422004 0.944733965204137
3.0790821282376495 1.0959034376312742
1.9940362132326555 1.1209855749349509
0.26120237445662964 1.3563064398382487
3.0316722787144315 0.8413834442997044
2.080521298713495 0.2107135242543911
1.2689398201786344 1.631500271293028
0.06989970522305877 1.0758583495976617
0.04022441513050734 0.9001759719346539
3.0406899420505393 1.1197068447490526
1.2352315605940944 0.7420996166074291
2.2917299603374364 0.2501400506524563
2.6912872868713915 0.39391984026107396
2.814682337685416 0.5904131978374201
2.9892570456229803 1.0072707996645207
2.000186924274776 0.9264261033250252
2.013386405408651 0.060762858427958366
0.0 0.6069620281872068
0.18115128110563872 1.2286845166917804
2.805399997764715 0.6226405995303617
2.0346956463883354 0.862081505188397
0.4124062836951623 1.527941084687782
1.5827184561850083 0.24257047650134272
2.8807875799682465 0.5181408994706374
1.28492551589793 0.5449820364632869
3.045227783355632 0.9458272151939586
2.3650782705319466 0.15182314744853953
3.073473862411589 1.0844854529950592
0.49769653589201157 1.4002200966835203
1.2631845950233433 1.6242572212644135
2.4655115958751836 0.24466229252026828
0.42491061310321443 1.3959741394745053
0.8224066574652067 1.7399325050561631
1.1566173572932568 1.6532802883033568
0.15280796976947808 1.087335423972776
2.16924508289362 0.04351949146948797
1.4815234009080787 1.598860213517746
1.8416202853045862 1.285238662358285
1.9731422924760358 1.0063274247981302
1.1647314597640195 0.7808188258806532
2.002702104093499 1.0283971951330446
2.9227354766975515 0.6032358626205494
1.2063036731662735 0.7530380635087933
1.834916164115957 1.2329630697170053
3.0098204956126207 0.8737657416584287
1.4973160819710967 0.38796566895324275
0.8421978676699565 1.6647439651104543
1.489869222622047 1.5186891177535644
1.9969487015625147 0.6793898538798652
1.9160738621982139 1.2347177205006634
1.2391289826673102 0.690215199917833
2.2190071221774703 0.1986355338940986
0.5235653199558141 1.574960117988593
0.5978941133103315 1.6136755409966874
1.1167602774545595 1.1516450899302428
1.057692432144354 1.7103914258633708
1.8285592145505225 1.2743403070099535
1.5348466535992729 0.3222046104038821
0.8330982941872309 1.5720314630569572
1.788885219677371 1.323256699716972
3.065666248380866 1.1890576491138032
3.0593060796072944 0.9893944884078021
1.1046117242111761 1.2409783766082325
2.9063204978651433 0.7779980122214207
0.5108083769114086 1.4551456609074143
1.5734681579839687 1.5537479956529274
1.2317335667054197 0.5385477130403334
1.065750879181247 0.9275598961732135
2.915341254216596 0.820639767578191
1.2096920172248278 0.7692548102961381
1.743000743732328 1.259633089531174
0.0905007666609734 0.795825967587627
0.11514270263781168 0.935740506383453
2.9598882666065913 0.5762332526461565
1.0886465067751179 1.1153000665831043
3.1172278317021 0.9026168078289383
1.1750059926626626 1.7454549355932927
3.0224064817671428 0.8220434160886132
0.13264657221069776 0.9964094872251433
1.9907656434831567 0.9658976725041416
2.5161203614688166 0.28947911006907107
3.020248839046241 0.8932805582807429
0.7030395784681486 1.5979126714705294
0.630544077640049 1.5077691655474879
1.9091936234088025 1.12197572743722
2.7122326379810184 0.2962618111701951
1.8742383608561193 0.1752727090958045
2.41281946008231 0.11932752791876222
1.055116774138936 1.1212978574420844
0.17068633732575267 1.200143262736284
1.883620005028885 0.08042359742333838
1.0061758996705812 1.5833488275292358
2.694059162249025 0.33841012665308623
0.38859018230066333 1.3876333150321285
0.44431693171462483 1.3401842663752634
1.520746606754277 0.3271556930749743
3.110933179718242 1.010552152638267
1.5690829050009014 1.479683641008873
1.6595379262590326 1.554687730570532
1.4110663617355306 0.3621867128936765
1.398507595443868 1.5509734868531562
1.6239300817479925 0.29116841843636265
2.008396896257184 0.15554776821740746
1.5843876778455428 1.4594619298174956
1.5785622165729927 0.2665304832989106
2.1275105413729936 0.8691626216362661
0.935662664731812 1.6405320295758417
0.1650509390038336 0.723365370163134
0.2038051308966976 1.2023224678682038
1.3118704603381734 0.6733893839253577
0.1564370694963415 1.0639103059422221
0.2895103491276736 1.2512402071263575
0.8751517385240762 1.631726253894795
2.1238833847084235 0.22401335783062792
0.9688132549087943 1.5963567949918906
1.0258549064295843 0.9870685491201401
0.8985231124278998 1.5819090294608222
0.12864668215990493 0.93276671336359
0.4076936154149209 1.3935366337133996
1.1830260154964067 0.5929177819390062
2.5426442839018857 0.28527443002187386
1.9090867797090434 1.1038246257319484
1.9992520968247067 0.1719863861678409
2.6371595249103263 0.410606822297983
1.8950044287207977 0.15486193609966425
1.3278744786717462 0.4644537771845195
2.4549622805482727 0.19882738310800002
1.7114657097961734 0.2433818218129014
1.4964308833483129 1.525005531472054
2.094436223574264 0.7499889205198886
0.09643262289707377 0.9228462815205684
1.8987184428619792 1.2596034142792898
2.540245613151209 0.2839365585160837
1.091305401329147 0.9309295765228722
0.029457719379224256 1.0370092815097145
1.9726424437812522 0.851002795265124
0.10801037111196699 0.8200785052310982
2.6955933372391363 0.2977986295528174
1.6233993407262197 1.5118950874653037
0.05433000492265139 1.1464742535676506
1.9268607532088708 1.2179850654273108
1.0156010712257562 1.6812917961474003
2.5577338534069236 0.3296485766756558
0.11646403390464644 0.9213489202529068
1.7163884694622826 1.4484833635089607
1.7952927874074618 1.2829099694784563
1.071883727357501 1.0152054108801931
1.3321986010415965 1.6045188778580741
2.2583175643079363 0.7354579928363523
1.3147154581458547 0.5092368333744623
1.9703902875180916 0.9825826497534782
0.879008672273762 1.6399009740737358
1.2708065948300322 0.5305331217829208
0.3533124199334664 1.3265890104535294
1.302531888473323 0.5181385223930263
2.025545940755481 1.2274676747079711
1.3732689327918675 1.618352098442589
1.4677733158455124 1.6288898266848892
1.1812121129795308 0.6137348927233569
2.3324673946681633 0.2308415717934455
1.3766953063419736 0.35825922740366567
0.46034790128615377 1.4844221062748701
1.2169771201346766 0.8591207472293784
2.04521476340281 0.25121084799957405
1.3848695579154426 0.37432812154550144
1.7108671176035815 0.26334158296510374
1.309691064607774 1.649086137072639
0.06669735802699228 0.8291175809624443
1.4602091570812363 0.4169117738963541
2.9966812753800784 1.1512782133640105
2.44586387340427 0.3081554982468374
2.6701206119075906 0.3723073663524143
1.1388138177997056 0.996578891358154
1.10860156163364 0.8153623904696087
0.4307485079420268 1.3782455203667014
1.6419810430669284 1.4847217649130595
1.899406390314961 0.21345550582754014
1.3105602061073292 1.6165396103985585
0.12191378712269729 1.0945029056725823
0.16386091098236077 1.0182426130661784
2.700885236192209 0.46929581822595634
1.0153957975857826 1.5979622276703602
1.1566001538017634 1.6911461256502434
2.17939083595458 0.725615008879297
1.339839330174597 0.4897437659160182
2.54038019479027 0.24175017505897123
2.4376524420144214 0.21339509192019768
2.3157514850733945 0.2872452023844921
1.1754948247053219 0.6951354270406972
0.3907825675318921 1.3930420663978724
2.364156198769115 0.2566788922817322
2.3410527748749668 0.18584904090541515
1.927694826220724 1.2783471815804357
2.840817282947959 0.5038612892161862
1.169420256699893 0.7879784213141816
0.23626121433095737 1.4402436174944948
1.826869188550897 0.22128137973719053
1.9563105611020264 1.1432296392140124
1.5538531674219782 0.2705037131636174
1.3123767758359524 0.5955354335481353
1.1893299092531642 1.6335231791149312
0.17836953626878627 0.941559223357579
1.5765495189728174 1.408198834617298
1.4460550452420262 0.3251903557108142
1.1569923895325358 1.6912118076788585
1.7644094638934065 1.2888881220803323
1.8926251133800958 0.18607016280894384
0.8905512313808129 1.6999383926395164
0.32182477525207254 1.3098447259669315
1.3115618113434957 1.6753953135363941
1.7982690831627766 1.3437399564169707
1.0869741942314057 1.1116488234031991
1.0872913893211202 1.0608432063252493
2.0431096630703314 0.24126150938126517
0.08391848574717553 0.6795480251312991
1.225818533957562 1.7322705770017919
1.0193738582151526 1.6149005576875872
3.073100516237325 0.9096587205809593
1.1352583360432509 1.7200016315474054
2.1434384059837877 0.783979920548227
0.3845744495983694 1.398655382596543
2.409100376641116 0.19771090119341572
0.6565728505414297 1.5539295546184293
